55073, 1.04, -110262, 1.0 
55073, 1.04, -110262, 1.0 
55073, 1.04, -110262, 1.0 
55073, 1.04, -110262, 1.0 
55073, 1.04, -110262, 1.0 
55073, 1.04, -110262, 1.0 
55073, 1.04, -110262, 1.0 
55073, 1.04, -110262, 1.0 
55073, 1.04, -110262, 1.0 
55563, 1.05, -109772, 1.0 
55563, 1.05, -109772, 2.0 
55563, 1.05, -109772, 1.0 
55563, 1.05, -109772, 1.0 
55563, 1.05, -109772, 1.0 
55563, 1.05, -109772, 1.0 
55563, 1.05, -109772, 1.0 
55563, 1.05, -109772, 1.0 
55563, 1.05, -109772, 1.0 
55563, 1.05, -109772, 1.0 
55563, 1.05, -109772, 1.0 
55563, 1.05, -109772, 1.0 
55563, 1.05, -109772, 1.0 
55563, 1.05, -109772, 1.0 
55563, 1.05, -109772, 1.0 
55563, 1.05, -109772, 1.0 
55563, 1.05, -109772, 1.0 
55563, 1.05, -109772, 1.0 
55563, 1.05, -109772, 1.0 
55563, 1.05, -109772, 1.0 
55563, 1.05, -109772, 1.0 
55563, 1.05, -109772, 1.0 
55563, 1.05, -109772, 1.0 
55563, 1.05, -109772, 1.0 
55563, 1.05, -109772, 1.0 
55563, 1.05, -109772, 1.0 
55563, 1.05, -109772, 1.0 
55563, 1.05, -109772, 1.0 
55563, 1.05, -109772, 1.0 
55563, 1.05, -109772, 1.0 
55563, 1.05, -109772, 1.0 
55563, 1.05, -109772, 1.0 
55563, 1.05, -109772, 1.0 
55563, 1.05, -109772, 1.0 
55563, 1.05, -109772, 1.0 
55563, 1.05, -109772, 1.0 
55563, 1.05, -109772, 1.0 
55563, 1.05, -109772, 1.0 
55563, 1.05, -109772, 1.0 
55563, 1.05, -109772, 1.0 
55563, 1.05, -109772, 1.0 
55563, 1.05, -109772, 1.0 
55563, 1.05, -109772, 1.0 
55563, 1.05, -109772, 1.0 
55563, 1.05, -109772, 1.0 
55563, 1.05, -109772, 1.0 
61148, 1.05, -104187, 1.0 
66733, 1.05, -98602, 1.0 
66733, 1.05, -98602, 1.0 
66733, 1.05, -98602, 1.0 
66733, 1.05, -98602, 1.0 
66838, 1.05, -98497, 1.0 
66838, 1.05, -98497, 2.0 
66838, 1.05, -98497, 1.0 
66838, 1.05, -98497, 1.0 
66838, 1.05, -98497, 1.0 
66838, 1.05, -98497, 1.0 
66838, 1.05, -98497, 1.0 
73314, 1.05, -92021, 1.0 
73314, 1.05, -92021, 1.0 
73314, 1.05, -92021, 1.0 
73314, 1.05, -92021, 1.0 
73314, 1.05, -92021, 1.0 
73368, 1.05, -91967, 1.0 
73421, 1.05, -91914, 2.0 
73421, 1.05, -91914, 2.0 
73421, 1.05, -91914, 1.0 
73421, 1.05, -91914, 1.0 
73421, 1.05, -91914, 1.0 
73421, 1.05, -91914, 1.0 
73421, 1.05, -91914, 1.0 
129769, 1.05, -35566, 1.0 
129769, 1.05, -35566, 1.0 
129769, 1.05, -35566, 1.0 
129769, 1.05, -35566, 1.0 
136306, 1.05, -29029, 1.0 
136306, 1.05, -29029, 1.0 
136306, 1.05, -29029, 1.0 
136306, 1.05, -29029, 1.0 
136306, 1.05, -29029, 1.0 
129703, 1.05, -35632, 1.0 
129703, 1.05, -35632, 1.0 
129703, 1.05, -35632, 1.0 
123099, 1.05, -42236, 1.0 
117156, 1.05, -48179, 1.0 
117156, 1.05, -48179, 1.0 
117156, 1.05, -48179, 1.0 
110553, 1.05, -54782, 1.0 
92724, 1.05, -72611, 1.0 
92724, 1.05, -72611, 1.0 
86181, 1.05, -79154, 1.0 
86181, 1.05, -79154, 1.0 
86181, 1.05, -79154, 1.0 
86181, 1.05, -79154, 1.0 
86181, 1.05, -79154, 1.0 
86181, 1.05, -79154, 1.0 
86181, 1.05, -79154, 1.0 
86181, 1.05, -79154, 1.0 
86181, 1.05, -79154, 1.0 
86181, 1.05, -79154, 1.0 
80634, 1.05, -84701, 1.0 
80634, 1.05, -84701, 1.0 
80634, 1.05, -84701, 1.0 
80634, 1.05, -84701, 1.0 
80634, 1.05, -84701, 1.0 
75087, 1.05, -90248, 1.0 
75087, 1.05, -90248, 1.0 
75087, 1.05, -90248, 1.0 
69541, 1.05, -95794, 1.0 
69541, 1.05, -95794, 1.0 
69541, 1.05, -95794, 1.0 
69541, 1.05, -95794, 1.0 
69541, 1.05, -95794, 1.0 
69541, 1.05, -95794, 1.0 
69541, 1.05, -95794, 1.0 
69541, 1.05, -95794, 1.0 
69541, 1.05, -95794, 1.0 
매수:1.06매도:1.0769483, 1.05, -95852, 1.0 
69917, 1.06, -95418, 0.9 
69917, 1.06, -95418, 2.0 
69917, 1.06, -95418, 1.0 
69917, 1.06, -95418, 1.0 
69917, 1.06, -95418, 1.0 
69917, 1.06, -95418, 1.0 
69917, 1.06, -95418, 1.0 
69917, 1.06, -95418, 1.0 
69917, 1.06, -95418, 1.0 
69917, 1.06, -95418, 1.0 
69917, 1.06, -95418, 1.0 
69917, 1.06, -95418, 1.0 
69917, 1.06, -95418, 1.0 
69917, 1.06, -95418, 1.0 
69917, 1.06, -95418, 1.0 
69917, 1.06, -95418, 1.0 
69917, 1.06, -95418, 1.0 
69917, 1.06, -95418, 1.0 
69917, 1.06, -95418, 1.0 
69917, 1.06, -95418, 1.0 
69917, 1.06, -95418, 1.0 
69917, 1.06, -95418, 1.0 
69917, 1.06, -95418, 1.0 
69917, 1.06, -95418, 1.0 
69917, 1.06, -95418, 1.0 
69917, 1.06, -95418, 1.0 
69917, 1.06, -95418, 1.0 
69917, 1.06, -95418, 1.0 
69917, 1.06, -95418, 1.0 
69917, 1.06, -95418, 1.0 
69917, 1.06, -95418, 1.0 
69917, 1.06, -95418, 1.0 
69917, 1.06, -95418, 1.0 
69917, 1.06, -95418, 1.0 
69917, 1.06, -95418, 1.0 
69917, 1.06, -95418, 1.0 
69917, 1.06, -95418, 1.0 
69917, 1.06, -95418, 1.0 
69917, 1.06, -95418, 1.0 
57599, 1.06, -107736, 1.0 
57599, 1.06, -107736, 1.0 
57599, 1.06, -107736, 1.0 
57599, 1.06, -107736, 1.0 
57599, 1.06, -107736, 1.0 
57599, 1.06, -107736, 1.0 
57599, 1.06, -107736, 1.0 
57599, 1.06, -107736, 1.0 
57599, 1.06, -107736, 1.0 
57165, 1.05, -108170, 1.0 
57165, 1.05, -108170, 0.9 
57165, 1.05, -108170, 1.0 
57165, 1.05, -108170, 1.0 
57165, 1.05, -108170, 1.0 
57165, 1.05, -108170, 1.0 
57165, 1.05, -108170, 1.0 
57165, 1.05, -108170, 1.0 
57165, 1.05, -108170, 1.0 
57165, 1.05, -108170, 1.0 
57165, 1.05, -108170, 1.0 
57165, 1.05, -108170, 1.0 
57165, 1.05, -108170, 1.0 
57165, 1.05, -108170, 1.0 
57165, 1.05, -108170, 1.0 
57165, 1.05, -108170, 1.0 
57165, 1.05, -108170, 1.0 
57165, 1.05, -108170, 1.0 
57165, 1.05, -108170, 1.0 
57165, 1.05, -108170, 1.0 
매수:1.06매도:1.0757107, 1.05, -108228, 1.0 
57107, 1.05, -108228, 0.9 
57107, 1.05, -108228, 1.0 
57107, 1.05, -108228, 1.0 
57107, 1.05, -108228, 1.0 
57107, 1.05, -108228, 1.0 
57107, 1.05, -108228, 1.0 
57107, 1.05, -108228, 1.0 
57107, 1.05, -108228, 1.0 
57107, 1.05, -108228, 1.0 
57107, 1.05, -108228, 1.0 
57107, 1.05, -108228, 1.0 
57107, 1.05, -108228, 1.0 
57107, 1.05, -108228, 1.0 
57107, 1.05, -108228, 1.0 
57107, 1.05, -108228, 1.0 
57107, 1.05, -108228, 1.0 
57107, 1.05, -108228, 1.0 
57107, 1.05, -108228, 1.0 
57107, 1.05, -108228, 1.0 
57107, 1.05, -108228, 1.0 
57107, 1.05, -108228, 1.0 
57107, 1.05, -108228, 1.0 
57107, 1.05, -108228, 1.0 
57107, 1.05, -108228, 1.0 
57107, 1.05, -108228, 1.0 
57107, 1.05, -108228, 1.0 
57596, 1.06, -107739, 1.0 
57596, 1.06, -107739, 2.0 
57596, 1.06, -107739, 1.0 
57596, 1.06, -107739, 1.0 
57596, 1.06, -107739, 1.0 
57596, 1.06, -107739, 1.0 
57596, 1.06, -107739, 1.0 
57596, 1.06, -107739, 1.0 
57596, 1.06, -107739, 1.0 
57648, 1.06, -107687, 1.0 
57648, 1.06, -107687, 2.0 
57648, 1.06, -107687, 1.0 
57648, 1.06, -107687, 1.0 
57648, 1.06, -107687, 1.0 
57648, 1.06, -107687, 1.0 
57648, 1.06, -107687, 1.0 
57648, 1.06, -107687, 1.0 
57648, 1.06, -107687, 1.0 
57648, 1.06, -107687, 1.0 
57648, 1.06, -107687, 1.0 
57648, 1.06, -107687, 1.0 
57648, 1.06, -107687, 1.0 
57648, 1.06, -107687, 1.0 
57648, 1.06, -107687, 1.0 
57648, 1.06, -107687, 1.0 
57648, 1.06, -107687, 1.0 
70068, 1.06, -95267, 1.0 
70068, 1.06, -95267, 1.0 
70122, 1.06, -95213, 1.0 
70122, 1.06, -95213, 2.0 
70122, 1.06, -95213, 1.0 
70122, 1.06, -95213, 1.0 
70122, 1.06, -95213, 1.0 
76718, 1.06, -88617, 1.0 
76718, 1.06, -88617, 1.0 
76718, 1.06, -88617, 1.0 
76718, 1.06, -88617, 1.0 
76718, 1.06, -88617, 1.0 
76718, 1.06, -88617, 1.0 
76718, 1.06, -88617, 1.0 
76718, 1.06, -88617, 1.0 
120652, 1.06, -44683, 1.0 
120652, 1.06, -44683, 1.0 
120652, 1.06, -44683, 1.0 
120652, 1.06, -44683, 1.0 
120652, 1.06, -44683, 1.0 
120652, 1.06, -44683, 1.0 
120652, 1.06, -44683, 1.0 
120652, 1.06, -44683, 1.0 
120652, 1.06, -44683, 1.0 
120704, 1.06, -44631, 1.0 
120704, 1.06, -44631, 2.0 
120704, 1.06, -44631, 1.0 
120704, 1.06, -44631, 1.0 
120704, 1.06, -44631, 1.0 
120704, 1.06, -44631, 1.0 
120704, 1.06, -44631, 1.0 
120704, 1.06, -44631, 1.0 
120704, 1.06, -44631, 1.0 
120704, 1.06, -44631, 1.0 
120704, 1.06, -44631, 1.0 
120704, 1.06, -44631, 1.0 
120704, 1.06, -44631, 1.0 
120704, 1.06, -44631, 1.0 
137460, 1.06, -27875, 1.0 
